PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MP-k-21K21S2,313,experiment,53,↑,up,↑,0.624385799979791,True,32,1
MP-k-21K21S2,314,experiment,102,←,left,←,0.5089344000443816,True,32,1
MP-k-21K21S2,315,experiment,94,←,left,←,0.48903079982846975,True,32,1
MP-k-21K21S2,316,experiment,88,→,right,→,0.6959784000646323,True,32,1
MP-k-21K21S2,317,experiment,65,←,left,←,0.5738132998812944,True,32,1
MP-k-21K21S2,318,experiment,48,↓,down,↓,0.6306785999331623,True,32,1
MP-k-21K21S2,319,experiment,82,↑,up,↑,0.4422464999370277,True,32,1
MP-k-21K21S2,320,experiment,77,→,right,→,0.48555590002797544,True,32,1
MP-k-21K21S2,321,experiment,60,←,left,←,0.8303527999669313,True,32,1
MP-k-21K21S2,322,experiment,49,←,left,←,0.7401731999125332,True,32,1
MP-k-21K21S2,323,experiment,86,→,right,→,0.4579349998384714,True,32,1
MP-k-21K21S2,324,experiment,78,↓,down,↓,0.62892090016976,True,32,1
MP-k-21K21S2,325,experiment,107,↓,down,↓,0.5200632000342011,True,32,1
MP-k-21K21S2,326,experiment,103,↑,up,↑,0.6088408001232892,True,32,1
MP-k-21K21S2,327,experiment,97,→,right,→,0.6237865998409688,True,32,1
MP-k-21K21S2,328,experiment,105,←,left,←,0.739470100030303,True,32,1
MP-k-21K21S2,329,experiment,100,→,right,→,0.6679024000186473,True,32,1
MP-k-21K21S2,330,experiment,71,←,left,←,0.489423600025475,True,32,1
MP-k-21K21S2,331,experiment,79,↓,down,↓,0.5552413000259548,True,32,1
MP-k-21K21S2,332,experiment,63,↑,up,↑,0.5837617998477072,True,32,1
MP-k-21K21S2,333,experiment,92,↑,up,↑,0.48935590009205043,True,32,1
MP-k-21K21S2,334,experiment,81,→,right,→,0.5064801000989974,True,32,1
