PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
13K24,264,experiment,144,→,right,→,0.8394221998751163,True,16
13K24,265,experiment,144,↓,right,→,0.7643730998970568,False,16
13K24,266,experiment,36,→,up,↑,0.9879435999318957,False,16
13K24,267,experiment,96,←,left,←,0.6853941003791988,True,16
13K24,268,experiment,72,←,right,→,0.9001978999003768,False,16
13K24,269,experiment,108,↓,down,↓,0.5832034000195563,True,16
13K24,270,experiment,48,↓,down,↓,0.443777599837631,True,16
13K24,271,experiment,132,↓,down,↓,0.6534283999353647,True,16
13K24,272,experiment,108,↓,up,↑,0.8851703000254929,False,16
13K24,273,experiment,108,←,left,←,0.47352130012586713,True,16
13K24,274,experiment,180,↓,down,↓,0.5902018998749554,True,16
13K24,275,experiment,168,↑,up,↑,0.5231310999952257,True,16
13K24,276,experiment,48,→,right,→,0.5053130001761019,True,16
13K24,277,experiment,36,↑,down,↓,0.9207586999982595,False,16
13K24,278,experiment,60,↓,up,↑,0.9700543996877968,False,16
13K24,279,experiment,156,↑,left,←,1.2828038004226983,False,16
13K24,280,experiment,168,↓,down,↓,0.40057789999991655,True,16
13K24,281,experiment,96,←,left,←,1.2402492999099195,True,16
13K24,282,experiment,72,↓,down,↓,0.8795110997743905,True,16
13K24,283,training,96,→,right,→,0.533642299938947,True,16
13K24,284,training,12,←,left,←,0.8012589002028108,True,16
13K24,285,training,180,↑,up,↑,0.5131389000453055,True,16
13K24,286,experiment,108,←,left,←,0.7151883002370596,True,16
13K24,287,experiment,120,←,down,↓,0.7572393002919853,False,16
13K24,288,experiment,144,↓,up,↑,1.0138809001073241,False,16
13K24,289,experiment,84,←,left,←,0.47603070037439466,True,16
13K24,290,experiment,180,→,right,→,0.4952905001118779,True,16
13K24,291,experiment,120,←,left,←,0.7526730000972748,True,16
13K24,292,experiment,36,↓,down,↓,0.9083616998977959,True,16
13K24,293,experiment,60,→,down,↓,0.8349057999439538,False,16
13K24,294,experiment,180,↑,no_key,no_letter,-1.0,False,16
13K24,295,experiment,144,↓,right,→,1.8698597000911832,False,16
13K24,296,experiment,108,→,right,→,0.7373693999834359,True,16
13K24,297,experiment,60,↑,right,→,1.0885207001119852,False,16
13K24,298,experiment,60,↓,down,↓,0.9914640001952648,True,16
13K24,299,experiment,144,←,left,←,0.7090706997551024,True,16
13K24,300,experiment,120,↑,up,↑,0.8171656997874379,True,16
13K24,301,experiment,36,↑,down,↓,0.7063210997730494,False,16
13K24,302,experiment,72,→,right,→,0.6055808002129197,True,16
13K24,303,experiment,156,↑,up,↑,0.6633816999383271,True,16
13K24,304,experiment,156,→,left,←,0.5602762000635266,False,16
13K24,305,experiment,24,↑,right,→,0.7400409998372197,False,16
13K24,306,experiment,168,←,left,←,0.7533735004253685,True,16
13K24,307,experiment,60,↑,right,→,0.7515724999830127,False,16
13K24,308,experiment,96,↓,down,↓,1.0514414003118873,True,16
13K24,309,experiment,132,↑,up,↑,0.6498825000599027,True,16
13K24,310,experiment,72,←,left,←,0.5428609000518918,True,16
13K24,311,experiment,12,↓,down,↓,0.5531597002409399,True,16
13K24,312,experiment,48,↓,up,↑,0.9343954999931157,False,16
13K24,313,experiment,36,↑,right,→,1.0439035999588668,False,16
13K24,314,experiment,96,←,left,←,0.7574450001120567,True,16
13K24,315,experiment,120,↑,up,↑,0.5194162996485829,True,16
13K24,316,experiment,180,→,up,↑,0.6231331001035869,False,16
13K24,317,experiment,96,→,right,→,0.5796799003146589,True,16
13K24,318,experiment,132,→,right,→,0.7362631997093558,True,16
13K24,319,experiment,12,↑,up,↑,0.5052016000263393,True,16
13K24,320,experiment,84,↑,up,↑,0.5897307996638119,True,16
13K24,321,experiment,24,→,left,←,0.8685963996686041,False,16
13K24,322,experiment,96,→,right,→,0.45218229992315173,True,16
13K24,323,experiment,132,→,right,→,0.5207634000107646,True,16
13K24,324,experiment,36,↓,left,←,0.5141751999035478,False,16
13K24,325,experiment,144,→,right,→,0.6184593997895718,True,16
13K24,326,experiment,180,←,right,→,0.8271412001922727,False,16
13K24,327,experiment,24,↑,up,↑,0.528869700152427,True,16
13K24,328,experiment,156,↑,up,↑,0.5506551000289619,True,16
13K24,329,experiment,168,↑,down,↓,0.7821595999412239,False,16
13K24,330,experiment,24,↑,up,↑,0.492178900167346,True,16
13K24,331,experiment,48,←,left,←,0.8291723001748323,True,16
13K24,332,experiment,156,↓,up,↑,0.5454430999234319,False,16
