PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB049K21,3,232,PS,exp,30,←,left,←,0.5513830999989295,True,5,-1,0,5
PB049K21,3,233,PS,exp,36,→,right,→,0.7601548000093317,True,5,1,1,6
PB049K21,3,234,PS,exp,44,↓,left,←,0.45444570000108797,False,4,-1,1,7
PB049K21,3,235,PS,exp,30,←,left,←,0.5249594000051729,True,5,-1,0,7
PB049K21,3,236,PS,exp,39,↑,up,↑,0.5246263000008184,True,5,1,1,8
PB049K21,3,237,PS,exp,30,→,left,←,0.5767327000066871,False,4,-1,1,9
PB049K21,3,238,PS,exp,50,←,right,→,0.5377805000025546,False,5,-1,0,9
PB049K21,3,239,PS,exp,34,↑,left,←,0.6511360000004061,False,6,-1,0,9
PB049K21,3,240,PS,exp,38,↓,down,↓,0.6122620999958599,True,7,-1,0,9
PB049K21,3,241,PS,exp,41,↑,up,↑,0.604627900000196,True,7,1,1,10
PB049K21,3,242,PS,exp,27,←,left,←,0.5590295000001788,True,6,1,0,10
PB049K21,3,243,PS,exp,32,↓,left,←,0.5566726999968523,False,6,-1,1,11
PB049K21,3,244,PS,exp,50,↑,right,→,0.5994826999958605,False,7,-1,0,11
PB049K21,3,245,PS,exp,48,→,right,→,0.5508283999952255,True,8,-1,0,11
PB049K21,3,246,PS,exp,38,↑,up,↑,0.5731740000046557,True,8,1,1,12
PB049K21,3,247,PS,exp,38,←,right,→,0.5581185000046389,False,7,-1,1,13
PB049K21,3,248,PS,exp,39,→,right,→,0.5741246999969007,True,8,-1,0,13
PB049K21,3,249,PS,exp,50,↑,up,↑,0.5349522000033176,True,8,1,1,14
PB049K21,4,250,AS,intra_train,27,↓,down,↓,1.2553825999930268,True,19,-,-,-
PB049K21,4,251,AS,intra_train,40,↑,up,↑,0.8310104000120191,True,19,-,-,-
PB049K21,4,252,AS,intra_train,37,→,right,→,0.5907823000015924,True,19,-,-,-
PB049K21,4,253,AS,intra_train,47,↓,down,↓,0.7195588000031421,True,19,-,-,-
PB049K21,4,254,AS,intra_train,48,↑,up,↑,0.7232240000012098,True,19,-,-,-
PB049K21,4,255,AS,exp,37,←,right,→,0.6812328000087291,False,13,-1,0,0
PB049K21,4,256,AS,exp,35,→,right,→,0.6765529999975115,True,14,-1,0,0
PB049K21,4,257,AS,exp,29,←,left,←,0.6056757999904221,True,14,1,1,1
PB049K21,4,258,AS,exp,46,→,right,→,0.8252483999967808,True,13,1,0,1
PB049K21,4,259,AS,exp,28,←,right,→,1.0730172000039602,False,13,-1,1,2
PB049K21,4,260,AS,exp,26,↓,left,←,0.850274399999762,False,14,-1,0,2
PB049K21,4,261,AS,exp,43,↑,up,↑,0.5953318000101717,True,15,-1,0,2
PB049K21,4,262,AS,exp,37,↓,down,↓,0.8112738999916473,True,15,1,1,3
PB049K21,4,263,AS,exp,29,←,left,←,0.7410187999921618,True,14,1,0,3
PB049K21,4,264,AS,exp,35,↑,up,↑,0.7293215999961831,True,14,1,0,3
PB049K21,4,265,AS,exp,38,↓,down,↓,0.716217900000629,True,13,1,0,3
PB049K21,4,266,AS,exp,42,→,right,→,0.7009740000066813,True,13,1,0,3
PB049K21,4,267,AS,exp,42,←,up,↑,0.7839403999969363,False,12,-1,1,4
PB049K21,4,268,AS,exp,50,↓,down,↓,0.8524498000042513,True,13,-1,0,4
PB049K21,4,269,AS,exp,29,↑,left,←,0.849049800002831,False,13,-1,0,4
PB049K21,4,270,AS,exp,33,→,right,→,0.7292056000005687,True,14,-1,0,4
PB049K21,4,271,AS,exp,25,←,right,→,0.8540202999865869,False,14,-1,0,4
PB049K21,4,272,AS,exp,33,↓,down,↓,0.887284999989788,True,15,-1,0,4
PB049K21,4,273,AS,exp,46,↑,up,↑,0.7397026999969967,True,15,1,1,5
PB049K21,4,274,AS,exp,50,←,left,←,0.735212200001115,True,14,1,0,5
PB049K21,4,275,AS,exp,29,→,right,→,0.6884099000017159,True,14,1,0,5
PB049K21,4,276,AS,exp,42,←,right,→,0.6929401999950642,False,13,-1,1,6
PB049K21,4,277,AS,exp,33,→,right,→,0.7900306000083219,True,14,-1,0,6
PB049K21,4,278,AS,exp,38,←,left,←,0.653935399997863,True,14,1,1,7
PB049K21,4,279,AS,exp,44,↑,up,↑,0.6303486000106204,True,13,1,0,7
PB049K21,4,280,AS,exp,31,↓,up,↑,0.6565575999993598,False,13,-1,1,8
PB049K21,4,281,AS,exp,44,←,left,←,0.6591164999990724,True,14,-1,0,8
PB049K21,4,282,AS,exp,47,→,right,→,0.6450284000020474,True,14,1,1,9
PB049K21,4,283,AS,exp,36,←,left,←,0.6195391000073869,True,13,1,0,9
PB049K21,4,284,AS,exp,37,↑,up,↑,0.6162874000001466,True,13,1,0,9
PB049K21,4,285,AS,exp,28,←,left,←,0.518162399996072,True,12,1,0,9
PB049K21,4,286,AS,exp,44,↓,right,→,0.4862323999986984,False,12,-1,1,10
PB049K21,4,287,AS,exp,49,→,right,→,0.6441906999971252,True,13,-1,0,10
PB049K21,4,288,AS,exp,39,↓,left,←,0.6940176000061911,False,13,-1,0,10
PB049K21,4,289,AS,exp,28,←,left,←,0.5883724000013899,True,14,-1,0,10
PB049K21,4,290,AS,exp,25,→,right,→,0.6249234999995679,True,14,1,1,11
PB049K21,4,291,AS,exp,30,↑,down,↓,0.7577522000065073,False,13,-1,1,12
PB049K21,4,292,AS,exp,34,←,right,→,0.7611152000026777,False,14,-1,0,12
PB049K21,4,293,AS,exp,45,→,right,→,0.5940832000051159,True,15,-1,0,12
PB049K21,4,294,AS,exp,39,↓,down,↓,0.6441388999955961,True,15,1,1,13
PB049K21,4,295,AS,exp,50,←,left,←,0.6328815000015311,True,14,1,0,13
PB049K21,4,296,AS,exp,47,→,right,→,0.5431127000047127,True,14,1,0,13
PB049K21,4,297,AS,exp,36,←,left,←,0.5976705000066431,True,13,1,0,13
PB049K21,4,298,AS,exp,41,↓,down,↓,0.6744217999948887,True,13,1,0,13
PB049K21,4,299,AS,exp,45,←,right,→,0.5941750000056345,False,12,-1,1,14
PB049K21,5,300,AS,intra_train,32,→,right,→,1.404025099996943,True,19,-,-,-
PB049K21,5,301,AS,intra_train,48,↑,up,↑,0.5917819999885978,True,19,-,-,-
PB049K21,5,302,AS,intra_train,33,→,right,→,0.72383030000492,True,19,-,-,-
PB049K21,5,303,AS,intra_train,27,↑,up,↑,0.6941935000068042,True,19,-,-,-
PB049K21,5,304,AS,intra_train,35,→,right,→,0.585303699990618,True,19,-,-,-
