PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
156K28S3,370,experiment,95,↓,down,↓,0.5065295998938382,True,31,0
156K28S3,371,experiment,61,↑,up,↑,0.5775994998402894,True,31,1
156K28S3,372,experiment,93,→,left,←,0.8834118996746838,False,31,1
156K28S3,373,experiment,80,←,left,←,0.5890886001288891,True,31,1
156K28S3,374,experiment,79,↓,down,↓,0.5307122999802232,True,31,1
156K28S3,375,experiment,52,↑,up,↑,0.460317499935627,True,31,1
156K28S3,376,experiment,51,↑,up,↑,0.45645339973270893,True,31,1
156K28S3,377,experiment,100,→,right,→,0.564338100142777,True,31,1
156K28S3,378,experiment,107,→,right,→,0.4658679002895951,True,31,1
156K28S3,379,experiment,72,←,left,←,0.6467601996846497,True,31,1
156K28S3,380,experiment,58,↑,up,↑,0.4415350998751819,True,31,1
156K28S3,381,experiment,76,↑,up,↑,0.43808289989829063,True,31,1
